##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	34_4H_both_S24_L008_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	9040597
Total Bases	913.1 Mbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
1114	66-67	0.1774598971630894
1114	68-69	0.1554029456622601
1114	70-71	0.16259663891386822
1114	72-73	0.2171944614809007
1114	74-75	0.23182505311547175
1114	76-77	0.2231910130266357
1114	78-79	0.1975593785042733
1114	80-81	0.25979121887525736
1114	82-83	0.23646948488516983
1114	84-85	0.3081768782668135
1114	86-87	0.2930782440441462
1114	88-89	0.4530438580324372
1114	90-91	0.45554242785696886
1114	92-93	0.47546522782273826
1114	94-95	0.5424754772853717
1114	96-97	0.47081022465796707
1114	98-99	0.6639545097947561
1114	100-101	0.5382497383736151
1115	1	-0.20864170889215217
1115	2	0.08078077237263415
1115	3	0.0981369593545125
1115	4	0.11563266234102798
1115	5	0.17499091614178752
1115	6	0.15073285356236
1115	7	0.08590923107738746
1115	8	0.09665821088808002
1115	9	0.0120856556537845
1115	10-11	-0.002198009346436436
1115	12-13	-0.009146123073236367
1115	14-15	0.027439324014501665
1115	16-17	0.07484757112364804
1115	18-19	0.10046474853581344
1115	20-21	0.045830174261134005
1115	22-23	-0.014649343586285113
1115	24-25	-0.024051408312224964
1115	26-27	0.013679080779283481
1115	28-29	0.015860992838746313
1115	30-31	-0.020381832540500966
1115	32-33	-2.9000680049762195E-4
1115	34-35	0.044110510571783834
1115	36-37	0.09682597838869356
1115	38-39	0.13269985198878942
1115	40-41	0.05994428815490238
1115	42-43	0.05150629371634352
1115	44-45	0.11826527716917923
1115	46-47	0.056497768725705555
1115	48-49	0.06599827132527025
1115	50-51	0.03553683620614123
1115	52-53	0.0865464158155973
1115	54-55	0.09500190883167647
1115	56-57	0.08946711915797323
1115	58-59	0.11608231886925324
1115	60-61	0.08372770223677861
1115	62-63	0.12802589938922893
1115	64-65	0.07630770285953759
1115	66-67	0.15794906081245585
1115	68-69	0.13502210227765232
1115	70-71	0.1435949294283816
1115	72-73	0.14981837035062284
1115	74-75	0.16637667352320307
1115	76-77	0.09071627334120791
1115	78-79	0.19802149451866313
1115	80-81	0.12461613354511769
1115	82-83	0.10283744082484958
1115	84-85	0.20311683727375396
1115	86-87	0.1725953648439429
1115	88-89	0.3504762209276606
1115	90-91	0.38861759188685596
1115	92-93	0.36624288516458847
1115	94-95	0.4233349333634209
1115	96-97	0.2967064649430142
1115	98-99	0.5306501939925354
1115	100-101	0.48682902044736664
1116	1	-0.1598045378991273
1116	2	0.05387941305735566
1116	3	0.09922476300221916
1116	4	0.0032873209234836054
1116	5	0.135555581265848
1116	6	0.07780637402164103
1116	7	0.09699924942830762
1116	8	0.16768035316135155
1116	9	0.09168340697958399
1116	10-11	0.03151513277564533
1116	12-13	0.04343973877394092
1116	14-15	0.05273287468892107
1116	16-17	0.1023335828019114
1116	18-19	0.029910959251829183
1116	20-21	0.04743654059939928
1116	22-23	-0.014864642023944441
1116	24-25	0.004657024362451523
1116	26-27	0.006191970901085142
1116	28-29	0.04312658846761508
1116	30-31	0.05779986317538288
1116	32-33	0.0166123811620551
1116	34-35	0.06368092404039771
1116	36-37	0.04412926423952257
1116	38-39	0.02047400204610028
1116	40-41	0.10943646952042485
1116	42-43	0.048495197870217055
1116	44-45	0.06158105760679433
1116	46-47	0.08430946989965094
1116	48-49	0.12649472359036906
1116	50-51	0.06781808667516742
1116	52-53	0.07533010447152577
1116	54-55	0.04550518823972993
1116	56-57	0.0993409982161495
1116	58-59	0.06929239024126588
1116	60-61	0.08199606789196423
1116	62-63	0.10469330917118924
1116	64-65	0.11568109925882908
1116	66-67	0.050757864568886646
1116	68-69	0.0812821713983567
1116	70-71	0.18281466569200688
1116	72-73	0.12418756247448215
1116	74-75	0.13075290510867887
1116	76-77	0.14529225651384792
1116	78-79	0.13327688274515026
1116	80-81	0.19510451404065066
1116	82-83	0.13879193581211524
1116	84-85	0.1663733295572527
1116	86-87	0.1421918239544766
1116	88-89	0.2867208164112114
1116	90-91	0.2910293341334764
1116	92-93	0.2159535351049371
1116	94-95	0.2838252137448478
1116	96-97	0.31176010651910957
1116	98-99	0.42412600046481685
1116	100-101	0.2552958125284661
1117	1	-0.25230068462843036
1117	2	0.029354175476221656
1117	3	0.021175811948495493
1117	4	-0.054423888653204244
1117	5	0.09782744128185783
1117	6	0.10284731309342732
1117	7	0.18774620933533726
1117	8	0.170337959054514
1117	9	0.06738349463285687
1117	10-11	0.018218764925158837
1117	12-13	0.04954308044261069
1117	14-15	0.08567658319828553
1117	16-17	0.07412509622351848
1117	18-19	0.06909456137386627
1117	20-21	0.016604419055617825
1117	22-23	0.03064865114074422
1117	24-25	0.039095446430359004
1117	26-27	0.02811060619282557
1117	28-29	0.06590668494098395
1117	30-31	0.03018757110059056
1117	32-33	0.03406004432466858
1117	34-35	-0.04347417556530786
1117	36-37	0.05566999536738848
1117	38-39	0.027568551033404276
1117	40-41	0.06247672809867311
1117	42-43	0.01045027190293979
1117	44-45	0.08990471993923421
1117	46-47	0.026394674448575017
1117	48-49	-0.011130569536902613
1117	50-51	0.03011164973419511
1117	52-53	0.06930683453852993
1117	54-55	0.05957321984186592
1117	56-57	0.025989434036148396
1117	58-59	0.06800317283164503
1117	60-61	0.03557682521282146
1117	62-63	0.039510325861890294
1117	64-65	0.11457099006128857
1117	66-67	0.08241217408359347
1117	68-69	0.10085916601587286
1117	70-71	0.14688692677269444
1117	72-73	0.10906704223713604
1117	74-75	0.07346321976169179
1117	76-77	-0.002887223526265359
1117	78-79	0.05169753371064445
1117	80-81	0.02598026102518247
1117	82-83	-0.02546819895332675
1117	84-85	-0.013675812582029323
1117	86-87	-0.0108644998147156
1117	88-89	-0.020340220695288735
1117	90-91	-0.013230187310355745
1117	92-93	-0.07914567518466242
1117	94-95	-0.34999906159686844
1117	96-97	-0.3268654223345919
1117	98-99	-0.38981108072837856
1117	100-101	-0.4581379265776846
1118	1	-0.28537886901299814
1118	2	0.013711285967801246
1118	3	0.09511581131825864
1118	4	0.02862359889692101
1118	5	0.13148638441973048
1118	6	0.12801382032972697
1118	7	0.06717811325261636
1118	8	0.120344011492314
1118	9	0.021753329369794017
1118	10-11	0.013995344127884835
1118	12-13	0.05351248719867385
1118	14-15	0.064357753017525
1118	16-17	0.08789893064026444
1118	18-19	0.06934692376240292
1118	20-21	0.006917787554179711
1118	22-23	-0.0077007031028983874
1118	24-25	0.06120538927086017
1118	26-27	0.036700228815547575
1118	28-29	-0.0016616657715289307
1118	30-31	0.014482215797862352
1118	32-33	0.06381875452880337
1118	34-35	0.08882350150834384
1118	36-37	0.08063262491437939
1118	38-39	0.14146118129392704
1118	40-41	0.07867540597967349
1118	42-43	0.12008635413930335
1118	44-45	0.09747977867974811
1118	46-47	0.09214731555350397
1118	48-49	-0.055391456771403114
1118	50-51	0.01976644345690204
1118	52-53	0.12503584179747662
1118	54-55	0.1085366520340969
1118	56-57	0.09822844846311796
1118	58-59	0.11245694122575145
1118	60-61	0.07683948471412094
1118	62-63	0.08766336162487676
1118	64-65	0.08947990829759789
1118	66-67	0.008704347821520741
1118	68-69	-0.12225886448971579
1118	70-71	-0.05785522162901913
1118	72-73	-0.1246227172626746
1118	74-75	-0.2909042932441608
1118	76-77	-0.24499369644731672
1118	78-79	-0.24089089218828263
1118	80-81	-0.10058024107723185
1118	82-83	-0.21861271023255568
1118	84-85	-0.20806141046038107
1118	86-87	-0.28408137231618014
1118	88-89	-0.16505247997867656
1118	90-91	-0.35065733258444
1118	92-93	-0.362518444140548
1118	94-95	-0.23080403944624805
1118	96-97	-0.39676785529867686
1118	98-99	-0.3137002591796758
1118	100-101	-0.23286886474900825
1119	1	-0.15614709589955567
1119	2	0.0077242885170676345
1119	3	0.030513749416982705
1119	4	-0.11995937392011768
1119	5	0.04854582490827397
1119	6	0.028912570396549597
1119	7	-0.005964562721423761
1119	8	-0.030161583806567194
1119	9	-0.009060168655125267
1119	10-11	-0.056789140553476614
1119	12-13	-0.018168867396369137
1119	14-15	-0.04644822439482965
1119	16-17	-0.009553314391617107
1119	18-19	-0.10695348784367553
1119	20-21	-0.16119968146476538
1119	22-23	-0.10365122189613629
1119	24-25	-0.10488531152857661
1119	26-27	-0.09291745494638803
1119	28-29	-0.14052129759330256
1119	30-31	-0.06061876870193572
1119	32-33	-0.13583478117290326
1119	34-35	-0.07821369050137861
1119	36-37	-0.0757819230470389
1119	38-39	-0.12169581702315213
1119	40-41	-0.1290694240600132
1119	42-43	-0.18570068349509228
1119	44-45	-0.19759355650915467
1119	46-47	-0.2017284358165199
1119	48-49	-0.1998668479630723
1119	50-51	-0.07952016745646517
1119	52-53	-0.1465638920318284
1119	54-55	-0.15583127550259235
1119	56-57	-0.13718921281071061
1119	58-59	-0.11511509905376727
1119	60-61	-0.17005949760690697
1119	62-63	-0.21827788543276938
1119	64-65	-0.2892650341826126
1119	66-67	-0.3570929016250375
1119	68-69	-0.338671679760985
1119	70-71	-0.3125954379203648
1119	72-73	-0.351820570201518
1119	74-75	-0.47903481273785076
1119	76-77	-0.5503828051994262
1119	78-79	-0.4791429764855053
1119	80-81	-0.30334299708681556
1119	82-83	-0.37731345068110045
1119	84-85	-0.415711348065102
1119	86-87	-0.4054879111938732
1119	88-89	-0.3421016717893224
1119	90-91	-0.34457710165739286
1119	92-93	-0.2902662971715557
1119	94-95	-0.25092263655708535
1119	96-97	-0.2601629326153656
1119	98-99	-0.32820239647140426
1119	100-101	-0.4157972216979289
1120	1	-0.258757774263362
1120	2	0.014845260071520983
1120	3	-0.04009404830344465
1120	4	-0.019125712968822484
1120	5	0.11416315134485444
1120	6	0.13076293073720535
1120	7	0.04096671565130805
1120	8	0.14889573708219217
1120	9	0.08623848734030304
1120	10-11	0.025571375748484115
1120	12-13	0.050996233509351896
1120	14-15	0.06522678953519545
1120	16-17	0.11255022089879674
1120	18-19	0.05348354804055333
1120	20-21	0.01034607004440602
1120	22-23	0.012855430611665497
1120	24-25	0.040475841731613116
1120	26-27	0.04992023975599835
1120	28-29	0.008487656548268774
1120	30-31	0.05464460205107713
1120	32-33	-0.03863271308559746
1120	34-35	-2.88372441943352E-4
1120	36-37	-0.030578436923157426
1120	38-39	-0.03134394177166655
1120	40-41	-0.0778449197075588
1120	42-43	-0.09622328612882569
1120	44-45	-0.049189019935674594
1120	46-47	-0.09869888539731164
1120	48-49	-0.18153761819283432
1120	50-51	-0.24992089694186603
1120	52-53	-0.17236222485653485
1120	54-55	-0.2795088724525243
1120	56-57	-0.21690447950956582
1120	58-59	-0.25754525485086077
1120	60-61	-0.3054022194703734
1120	62-63	-0.36725516393291713
1120	64-65	-0.3206019273175329
1120	66-67	-0.40981961282624013
1120	68-69	-0.4269324422034231
1120	70-71	-0.4861313668285234
1120	72-73	-0.5479878689026734
1120	74-75	-0.6425638193344625
1120	76-77	-0.6335797534298777
1120	78-79	-0.5577855817846569
1120	80-81	-0.5654625585950654
1120	82-83	-0.6847509367391638
1120	84-85	-0.6945068336007907
1120	86-87	-0.8476214478103969
1120	88-89	-0.6245201147097958
1120	90-91	-0.7066223086109034
1120	92-93	-0.6450444331645215
1120	94-95	-0.5629411123774091
1120	96-97	-0.6266953339522701
1120	98-99	-0.4903544693126278
1120	100-101	-0.5509442304683674
1121	1	-0.3055654199968778
1121	2	0.06468892090676093
1121	3	0.08505769035456012
1121	4	0.08156382013846297
1121	5	0.20080504683454592
1121	6	0.24283307787322883
1121	7	0.1890723891317876
1121	8	0.2002092465190728
1121	9	0.10348421699486465
1121	10-11	0.12883583714783953
1121	12-13	0.11288409554510537
1121	14-15	0.09043638138419396
1121	16-17	0.14389127873077
1121	18-19	0.13769978243227143
1121	20-21	0.028798037311936753
1121	22-23	0.10380956755127357
1121	24-25	0.12347137521261686
1121	26-27	0.10056794071972774
1121	28-29	0.13239236513233976
1121	30-31	0.09510239877985782
1121	32-33	0.020538390920343375
1121	34-35	0.1091280789134359
1121	36-37	0.05241388879996833
1121	38-39	0.09026301860876629
1121	40-41	0.03604263517827633
1121	42-43	0.009233883596841963
1121	44-45	0.13658039379476605
1121	46-47	0.10044506905423134
1121	48-49	0.04424736167954535
1121	50-51	0.04638224015308623
1121	52-53	0.015923859456826506
1121	54-55	0.013851302906800811
1121	56-57	-7.865109485720723E-4
1121	58-59	-0.015642519321765747
1121	60-61	-0.112699705446893
1121	62-63	-0.10543200350932125
1121	64-65	-0.18256703102782268
1121	66-67	-0.21871796870128435
1121	68-69	-0.34229641023967616
1121	70-71	-0.4242635887636368
1121	72-73	-0.48135866392772186
1121	74-75	-0.6222633815819592
1121	76-77	-0.7165218834194391
1121	78-79	-0.6643471711974698
1121	80-81	-0.5677734642835048
1121	82-83	-0.8508336377053709
1121	84-85	-0.9267097634618153
1121	86-87	-0.8845818871426445
1121	88-89	-0.9264236493396325
1121	90-91	-0.8474119450548372
1121	92-93	-0.8190160895009555
1121	94-95	-0.7818145804512326
1121	96-97	-0.7721232818551584
1121	98-99	-0.5976406713620577
1121	100-101	-0.7568520334033053
1122	1	-0.32414539830266165
1122	2	0.04971652319739661
1122	3	0.15328265203399383
1122	4	0.14969642876287992
1122	5	0.25596978816057003
1122	6	0.21722181827838227
1122	7	0.22010319766283004
1122	8	0.16965993418874348
1122	9	0.135791640219999
1122	10-11	0.13034668831672747
1122	12-13	0.14676539267211552
1122	14-15	0.11840566163531463
1122	16-17	0.15091458502894994
1122	18-19	0.10099089242497428
1122	20-21	0.07465182625180944
1122	22-23	0.06983476208083772
1122	24-25	0.09790782552807542
1122	26-27	0.1433175887418514
1122	28-29	0.17525527342876757
1122	30-31	0.14688777448105128
1122	32-33	0.09865143105968599
1122	34-35	0.11000583903746985
1122	36-37	0.14513012448103524
1122	38-39	0.11965882797861127
1122	40-41	0.10308787935303343
1122	42-43	0.1353592745394323
1122	44-45	0.1244842581154586
1122	46-47	0.16921908680002673
1122	48-49	0.1451362055705374
1122	50-51	0.1554872501277842
1122	52-53	0.21045522126598115
1122	54-55	0.16615759464946933
1122	56-57	0.1468443286142218
1122	58-59	0.15780190934540173
1122	60-61	0.17254284350302385
1122	62-63	0.23270596425294343
1122	64-65	0.1903388511966213
1122	66-67	0.14801587273488792
1122	68-69	0.08530023698733658
1122	70-71	0.09093340401364003
1122	72-73	-0.23713796267185927
1122	74-75	-0.34226606605211174
1122	76-77	-0.36816616689836934
1122	78-79	-0.43103416393833527
1122	80-81	-0.48061866796015096
1122	82-83	-0.6969326138537824
1122	84-85	-0.5883730370814391
1122	86-87	-0.7963758833958678
1122	88-89	-0.6087708915051664
1122	90-91	-0.6079515571636023
1122	92-93	-0.5493977729844204
1122	94-95	-0.5193421848424009
1122	96-97	-0.7361035178812756
1122	98-99	-0.5141943508225992
1122	100-101	-0.5855215444600432
1123	1	-0.23299995811056462
1123	2	0.14286410360444535
1123	3	0.23252480040451218
1123	4	0.1719096683998984
1123	5	0.2576288618475857
1123	6	0.18907981796785833
1123	7	0.20868757766712065
1123	8	0.21465694709279148
1123	9	0.17991327512891075
1123	10-11	0.07432543679419723
1123	12-13	0.11110562725441753
1123	14-15	0.12070628527852278
1123	16-17	0.12155166649768745
1123	18-19	0.0649002088736097
1123	20-21	0.06814515326151849
1123	22-23	0.09003124548354435
1123	24-25	0.06810539453066866
1123	26-27	0.12278578501876325
1123	28-29	0.13736464264207626
1123	30-31	0.1184728475730239
1123	32-33	0.09851920838550399
1123	34-35	0.08667266458620304
1123	36-37	0.13695001622185288
1123	38-39	0.12267607476837838
1123	40-41	0.12824022520435108
1123	42-43	0.0783145765471076
1123	44-45	0.1440953939729681
1123	46-47	0.12434175845683626
1123	48-49	0.06202643796467555
1123	50-51	0.07864816475473191
1123	52-53	0.16923873930396383
1123	54-55	0.11480821094792049
1123	56-57	0.08972841639989326
1123	58-59	0.14427301650010094
1123	60-61	0.13382646416411603
1123	62-63	0.15932584326057508
1123	64-65	0.14737691402503117
1123	66-67	0.09426083925487205
1123	68-69	0.0956449861950972
1123	70-71	0.09445169473208637
1123	72-73	0.04636373476534317
1123	74-75	-0.07339074923505251
1123	76-77	-0.12700661108060984
1123	78-79	-0.17650185507204696
1123	80-81	-0.22414536868525659
1123	82-83	-0.38299555806627694
1123	84-85	-0.484562830248656
1123	86-87	-0.6944359050829902
1123	88-89	-0.7355234850994279
1123	90-91	-0.7916398505632571
1123	92-93	-0.8385436710508856
1123	94-95	-0.7440436929328911
1123	96-97	-0.6852948420835858
1123	98-99	-0.5609526788721055
1123	100-101	-0.6446610403142401
1124	1	-0.20900474306357353
1124	2	0.12138635979922796
1124	3	0.18315922649670568
1124	4	0.10077424968294224
1124	5	0.2132179836863628
1124	6	0.14101108607577828
1124	7	0.18769703384463554
1124	8	0.12438953932085894
1124	9	0.12529179927529555
1124	10-11	0.0629580687018958
1124	12-13	0.07080718546164633
1124	14-15	0.04226960207181918
1124	16-17	0.12000180954577644
1124	18-19	0.07904482720903871
1124	20-21	0.06314807225458452
1124	22-23	0.013674234983092504
1124	24-25	0.004517015744980313
1124	26-27	0.0644253010591953
1124	28-29	0.023845627579866857
1124	30-31	0.010451324677823948
1124	32-33	0.02262677894911036
1124	34-35	-0.023607422170172754
1124	36-37	0.0715028593608622
1124	38-39	0.03355545337683452
1124	40-41	0.06019186388162012
1124	42-43	0.029049217415298756
1124	44-45	0.09586272534482276
1124	46-47	0.056398589512895114
1124	48-49	0.04034363997504897
1124	50-51	-0.01892313677617352
1124	52-53	0.03848956844580442
1124	54-55	0.06120064613268994
1124	56-57	0.0037203166947819
1124	58-59	0.01806873556575539
1124	60-61	0.03212019378781861
1124	62-63	0.05237336681889815
1124	64-65	0.07726930905761975
1124	66-67	0.06465822138444821
1124	68-69	0.01105333504256123
1124	70-71	0.12348794640440985
1124	72-73	0.061567588418235175
1124	74-75	0.1567223516973968
1124	76-77	0.20839268674171052
1124	78-79	0.09552319453037939
1124	80-81	0.05212345828696385
1124	82-83	-0.16357147377014059
1124	84-85	-0.5574491981894241
1124	86-87	-0.7271331223883593
1124	88-89	-0.9466266671029757
1124	90-91	-1.1535156372009894
1124	92-93	-0.9393702815949752
1124	94-95	-1.1365915472892922
1124	96-97	-1.2137138421942595
1124	98-99	-1.2327067077265284
1124	100-101	-1.1969678804394945
1125	1	-0.2945841827418185
1125	2	0.07461876005403667
1125	3	0.014264578926798777
1125	4	-0.018314339012746927
1125	5	0.12500872319983358
1125	6	0.08321729210086914
1125	7	0.14704129049390957
1125	8	0.1696080830110347
1125	9	0.0023566567038670883
1125	10-11	0.053812637477072656
1125	12-13	0.019723955824318296
1125	14-15	0.02334147065443659
1125	16-17	0.06688459953461745
1125	18-19	-0.010187055808820844
1125	20-21	-0.08613104853176168
1125	22-23	-0.009762969488420481
1125	24-25	-0.014127415658045095
1125	26-27	-0.0073240562705052525
1125	28-29	-0.014998253645778448
1125	30-31	0.05477722978492494
1125	32-33	0.03194715753829058
1125	34-35	0.035736740606694184
1125	36-37	-0.019188387560838294
1125	38-39	-0.02982952048755294
1125	40-41	0.0027105256794186516
1125	42-43	-0.029874404312998593
1125	44-45	0.02710253679681074
1125	46-47	0.08588920013809087
1125	48-49	-0.043201159288997815
1125	50-51	-4.5457679399873996E-4
1125	52-53	-0.00814048622211061
1125	54-55	0.012227594861883517
1125	56-57	-0.03153574647630819
1125	58-59	-0.004300083576133318
1125	60-61	-0.0020496922990460575
1125	62-63	0.06505931320582192
1125	64-65	0.045747416890286274
1125	66-67	-0.05569701409748973
1125	68-69	-0.04669451278950021
1125	70-71	0.004294755979202591
1125	72-73	-0.006539196842140882
1125	74-75	0.031287152252481576
1125	76-77	-0.07847709810521764
1125	78-79	-0.026308947261433957
1125	80-81	0.01934911753490809
1125	82-83	-0.003843980086692511
1125	84-85	0.05905910206012521
1125	86-87	-0.08095555325569848
1125	88-89	-0.45384677526481454
1125	90-91	-0.6842247043323582
1125	92-93	-0.580504298991201
1125	94-95	-0.7061760382417503
1125	96-97	-0.7280320610580446
1125	98-99	-0.7345802982928475
1125	100-101	-0.9276480920730634
1126	1	-0.30826921034521604
1126	2	0.01883960609303159
1126	3	0.011993406176266319
1126	4	-0.007238184213363752
1126	5	0.18275005472578698
1126	6	0.13382686649546116
1126	7	0.06488781322472903
1126	8	0.15852293159736064
1126	9	0.04408407292376637
1126	10-11	0.00918442358013749
1126	12-13	0.029722290069933877
1126	14-15	-6.03505180500008E-4
1126	16-17	0.06801453214097108
1126	18-19	0.04097535980741185
1126	20-21	0.005218349285890156
1126	22-23	0.07722616616236877
1126	24-25	0.012519044331924079
1126	26-27	0.030024363314325342
1126	28-29	0.043032553755587344
1126	30-31	0.03493190498455334
1126	32-33	0.0593421242101968
1126	34-35	0.057991530217378795
1126	36-37	0.07930188027534513
1126	38-39	0.04523315677318607
1126	40-41	0.038265632260156224
1126	42-43	-0.0010151478266280378
1126	44-45	0.07868537335546932
1126	46-47	0.051886808899055836
1126	48-49	0.06672950995256599
1126	50-51	0.010235428495114718
1126	52-53	0.0726718196812115
1126	54-55	0.0533822508619437
1126	56-57	0.07308676772392175
1126	58-59	0.05818949819191488
1126	60-61	0.06893558565004554
1126	62-63	0.11265843006095366
1126	64-65	0.043733701370122446
1126	66-67	0.0661182407622789
1126	68-69	0.0035735245464820764
1126	70-71	0.08875302339610869
1126	72-73	0.10012159552470479
1126	74-75	0.0758769670299273
1126	76-77	0.0909316779772027
1126	78-79	0.1387902325627337
1126	80-81	0.19969657753416925
1126	82-83	0.1860294846407129
1126	84-85	0.15403292183986395
1126	86-87	0.1642085739845669
1126	88-89	-0.017320207296286583
1126	90-91	-0.16791691658252006
1126	92-93	-0.2999066502701524
1126	94-95	-0.42054723282105755
1126	96-97	-0.4302427035992835
1126	98-99	-0.5036965012809418
1126	100-101	-0.6916925881937033
1127	1	-0.2756447220313589
1127	2	0.0871802621375366
1127	3	0.10834923331901791
1127	4	0.06613308662685569
1127	5	0.21256957101557816
1127	6	0.18777287840428158
1127	7	0.1623005700404434
1127	8	0.11899662096843144
1127	9	0.08849088629162338
1127	10-11	0.03781431696668136
1127	12-13	0.06427024238265489
1127	14-15	0.04587558594537455
1127	16-17	0.09140373175014105
1127	18-19	0.11920046779584226
1127	20-21	0.08831516044043752
1127	22-23	0.08213474098111107
1127	24-25	0.04800909910522222
1127	26-27	0.1004145408445467
1127	28-29	0.06280229432412199
1127	30-31	0.09282126512822941
1127	32-33	0.09209303064914565
1127	34-35	0.061821565920425314
1127	36-37	0.07517355347963672
1127	38-39	0.1133700233667696
1127	40-41	0.058629697418716376
1127	42-43	0.10175010061769996
1127	44-45	0.1363866101729343
1127	46-47	0.07043307706009472
1127	48-49	0.09363767315324623
1127	50-51	0.10696925499208731
1127	52-53	0.1372515238819787
1127	54-55	0.12545417822386895
1127	56-57	0.11842055838499732
1127	58-59	0.0747398501337102
1127	60-61	0.11495264871414435
1127	62-63	0.11560125244199071
1127	64-65	0.12474854802378843
1127	66-67	0.13089527898965514
1127	68-69	0.11175739124524142
1127	70-71	0.19485339648790045
1127	72-73	0.11108832279639103
1127	74-75	0.11812919057017979
1127	76-77	0.18838973816734494
1127	78-79	0.1710253325670692
1127	80-81	0.1630228720267013
1127	82-83	0.16335087217408528
1127	84-85	0.15932109003379225
